Wk,Year,Home,Away,Outcome,Home_conf,Away_conf,off_rank.x,pts.x,p_comp.x,p_att.x,comp_pct.x,p_yds.x,p_td.x,r_att.x,r_yds.x,r_avg.x,r_td.x,ttl_off_plays.x,ttl_off_yds.x,ttl_off_avg.x,pass_fd.x,rush_fd.x,pen_fd.x,ttl_fd.x,pen.x,pen_yds.x,fum.x,int.x,turnover.x,def_rank.x,opp_pts.x,opp_p_comp.x,opp_p_att.x,opp_comp_pct.x,opp_p_yds.x,opp_p_td.x,opp_r_att.x,opp_r_yds.x,opp_r_avg.x,opp_r_td.x,opp_ttl_off_plays.x,opp_ttl_off_yds.x,opp_ttl_off_avg.x,opp_pass_fd.x,opp_rush_fd.x,opp_pen_fd.x,opp_ttl_fd.x,def_pen.x,def_pen_yds.x,opp_fum.x,opp_int.x,opp_turnover.x,off_rank.y,pts.y,p_comp.y,p_att.y,comp_pct.y,p_yds.y,p_td.y,r_att.y,r_yds.y,r_avg.y,r_td.y,ttl_off_plays.y,ttl_off_yds.y,ttl_off_avg.y,pass_fd.y,rush_fd.y,pen_fd.y,ttl_fd.y,pen.y,pen_yds.y,fum.y,int.y,turnover.y,def_rank.y,opp_pts.y,opp_p_comp.y,opp_p_att.y,opp_comp_pct.y,opp_p_yds.y,opp_p_td.y,opp_r_att.y,opp_r_yds.y,opp_r_avg.y,opp_r_td.y,opp_ttl_off_plays.y,opp_ttl_off_yds.y,opp_ttl_off_avg.y,opp_pass_fd.y,opp_rush_fd.y,opp_pen_fd.y,opp_ttl_fd.y,def_pen.y,def_pen_yds.y,opp_fum.y,opp_int.y,opp_turnover.y
1,2014,Western Kentucky,Bowling Green State,1,CUSA,MAC,-1.4680471457022175,1.8427180100424079,1.8682278486087234,1.3094532903903355,1.184047143989109,2.1861797913332035,2.988793145318755,-0.7897680306731738,-0.2655873306962801,0.49293438650935273,-0.2541359575336269,0.4943826528290588,1.5977745196305,1.361870136328291,2.189387764513633,-0.27451041361506123,0.36975028802135346,1.5087563227792218,-0.05637473627852138,0.3622934075452827,-0.4321400171713201,-0.28369843452001814,-0.5137269460461268,1.6797790011708478,1.8883079416953554,0.5138363215357907,0.03818744926224452,0.7836919958138118,1.5057134876876732,1.8712792737293058,0.9916188892388439,1.1701440125751792,0.8865329515174962,1.4086464592952785,0.6559409741208413,1.659038965674696,1.4389416909969535,1.5958164417569276,1.159347319514644,-0.005072122127992414,1.521057267592366,0.5000941935722615,0.43798439657515836,0.19411505287751468,0.17960441545535696,0.2457018549287965,-0.11842674559583317,0.1531179721051009,0.6869720148886129,0.8476041217217943,0.02889566881749645,0.4655731780377079,-0.6179912498571596,0.08672847359457989,-0.03472415631374144,0.06410397716340084,0.4033502781558299,0.8013189526894609,0.3659195296809429,-0.10093746361440015,0.4343126831585558,-0.24909136291704578,1.4137788371812445,0.3134728663324368,1.365805406609717,0.722314268329356,-0.11599677889376307,-0.026720750922587248,-0.11148465637533288,1.1784257023683637,0.880090115982331,1.818388736862823,1.8326416252455673,0.29061069725225497,1.5283664586602241,0.4494191093261326,0.32599559784575083,0.6866790885217812,0.7969749691657917,1.4368326386472055,1.2788315678280988,1.3741729525091946,0.559529534034403,1.8703669745253098,0.7191496895577437,0.3377126938804293,1.5371262990881909,0.5542939736823124,0.9291215774024445,1.4651406272582037,0.4825997021367008,1.4743358476302482
1,2014,Alabama,West Virginia,1,SEC,Big 12,-1.2282928936819102,0.9306190955649954,0.3352762550131101,0.03586767094073829,0.7432481377986994,0.7282928879753006,0.8922179257434516,0.19110336388052296,0.4949989075688195,0.6778853053369427,0.8996070139977699,0.17870619025517254,0.9665363772262566,1.0578654174245186,0.6869258128656729,0.5864960947294132,-0.9101974963243684,0.8138629727398974,-0.642632587494554,-0.8492025233324464,0.6010124587815809,-0.5437729903047875,-0.0662011721950254,-1.4565044700973553,-1.2277023183769993,0.12238799203245136,0.5730536696286198,-0.3592551539987893,0.03851378141115752,-0.2797486700569192,-0.9876890280448669,-1.3154359629088173,-1.122081614760928,-1.984090935420157,-0.29836785158110263,-0.8310502553308385,-0.6250584294038388,0.12945247399861787,-1.3858788894379819,-1.2126224230364693,-0.9773532437481998,-1.2797360671420577,-1.288424321563686,-0.4433746773911154,-0.33674524194688255,-0.5346283535587322,-0.7076678814407408,0.5950585528662001,1.3427829776294056,1.0831244154661503,0.7075863970686661,1.3229221809735148,0.5172977403944544,0.5484980819984155,0.12769979022170597,-0.11154719197831595,-0.47748356482571674,1.344143118866844,1.2055519637294176,0.29794349288974104,1.1669572304315075,0.11063320733357324,2.134699151579483,1.2515595020945847,0.4132652355922335,0.427370577460913,2.441863378209484,-0.29612160272302207,1.2506312671255415,0.236370479521324,0.02176489337869641,-0.05868123494650498,0.5453664951981302,-0.5645938867585506,0.12834169510119559,-0.3404299112962888,0.003598444855385202,-0.012191320028357537,0.14308386585129557,-0.2685125919640955,0.31545641012094355,0.06835247036132068,-0.11439966909578039,0.25213675956533466,-0.6120654768306864,0.34003556418677755,-0.20277399329776166,1.9419919130419474,2.4795596972470038,-1.765266642567396,-0.022333998666418005,-1.1095284589774803
1,2014,UAB,Troy,1,CUSA,Sun Belt,-0.5901955987026962,0.48418968926566563,-0.36834887512191616,-0.552816771807451,0.4388959905211499,-0.14960526305182914,-0.5110299508577614,1.545122923351281,0.5926190966064903,-0.1422586975022241,0.6466443496594929,0.7236036917287878,0.3211450317316355,-0.12073186982731608,-0.5095106083922225,1.1540785327694019,-0.8935158517664106,0.2871122678276178,0.3446026396308452,0.2946688467715357,0.26101868132791267,0.255309892066318,0.36999541664317154,0.7261617454713746,0.4359227335618033,-0.44804439079236297,-0.0012484734143705547,-0.4938682297955186,0.15747976650661344,0.8934152780685639,0.2090641738329622,0.20466637756772768,0.21747775341026424,-0.19589154022686184,0.13071794483722216,0.22471451349457244,0.28719185633034333,-0.2017555354916872,0.2499781746755246,0.0033690945276739245,0.006435008170665168,-0.49918253472938795,-0.48683516644804825,0.19883585272768736,-0.33055163373016755,-0.13646549914885753,1.2008432135786904,-0.8579766512948854,0.18275086236841978,-0.24647555622329567,1.0403172872218283,-0.44546973348629604,-0.8886021503917244,-0.06480727702891068,-0.1668533559353689,-0.016185257706375546,-0.3464507914399531,-0.2531505714439734,-0.49718706334533946,-0.27457575743474816,-0.8167048849248241,0.1493930977553982,-0.7328711078755998,-0.6538588764472896,0.21290564274337692,0.6638885133167024,0.20017031025572138,-1.64484312789116,-1.0068250849684222,1.3160492720901853,1.2621420637453993,-0.46077336369024574,-0.749644992202884,0.45551299086264535,-0.4364185733979425,0.059529906064698566,0.735434373583589,1.5657639515809365,1.543081699981585,1.8996485654357607,0.03441816348918581,0.7688585557425562,0.9862363165425854,-0.32256752787150295,1.5484484078035081,-0.0195681184886183,0.7462681397427652,-1.1490217634733138,-1.1221065692437981,-0.4483570062481605,-0.019189258774052302,-0.30162121274866055
1,2014,Auburn,Arkansas,1,SEC,SEC,-0.9586439362294767,0.7604912107705489,-0.505125811443017,-0.7431753778682153,0.5460620214464418,0.007482003238444179,0.1939775461564285,0.9728181186404227,1.288761742702635,1.036869967978831,0.9037564981269546,0.13978064909922383,0.9573824157295453,1.037848564246111,0.05933318415047304,1.3654628411663141,-1.4131456765829475,0.77717333059847,0.7981131188621735,1.1831479539630374,0.9447558453013071,-1.056228288349081,-0.27100189432619176,0.063945559908042085,-0.016923681750048655,0.02345009742396232,0.07596686470066391,0.05911947141005882,0.14165579815028587,0.31280569457588253,-0.052586448013092896,0.08381059342713179,0.32852217278302054,0.12423539943275203,0.009753687014845405,0.1358299978874409,0.28897056788053477,0.13786930665571864,0.1641219084927082,2.043695556862625,0.44566164398931873,-1.297591057827313,-1.3637996604967084,-1.0642568574542164,1.9777249128812096,0.8285357198256463,-0.5130526162129792,0.39734731132529855,-0.6226523400605083,-0.4956207029347521,-0.23578703044168287,-0.5920141509426232,-0.04005495216538661,0.4836373279766988,0.6973174881839095,0.6952944335933636,0.7823284202387938,-0.02106761271170306,0.04249230192110658,0.20697077780665218,-0.24911826638639414,0.676233817996615,0.16803811430194082,0.3187460873179337,-0.45109819012194224,-0.521814844412645,0.20227916198230275,-1.0648751745872989,-0.7569567821566856,-1.4805383251253628,-1.163766575730741,-0.5271196015647464,-0.29427738096718337,-0.23797851671954434,-0.3609283701019574,-0.13189809574239483,-0.8419421818096767,-1.09105130233344,-0.8099779324689962,-1.3458892329953596,-0.6946728693305801,-0.9227235032474587,-0.41653580732103224,-0.5012129940020069,-0.6344392015200127,-1.095210822619039,-0.8384602324982579,-0.004743410043169143,-0.2493419860176607,0.4819479518159466,-0.016078495213928703,0.28645566364171615
1,2014,Boston College,Massachusetts,1,ACC,Ind,0.6568348485919183,-0.3429105423837356,-1.4955516157950606,-1.5244245561166,-0.21952737164005076,-1.4665942836074872,-0.9183976646627091,1.2248494700617647,1.2759927750035145,0.7676545211833945,0.7786649913424709,-0.28450746259807047,-0.2360181827193879,0.08639822612452182,-1.4438939726077105,0.9795452076788501,-0.3311169794807086,-0.45242537258511767,-0.8668674567986262,-0.9382435645637388,-1.782312930817615,-0.2583898417654065,-1.3238757126094245,-1.048109868139766,-0.7713175431364248,0.4532746972368014,0.09885662731443619,0.593018533799154,0.13947018812686993,-0.07203760949049985,-1.1552996967198514,-1.451118197398769,-1.1610890289442428,-0.8161510090647337,-0.6501429249743239,-0.8329187783188438,-0.34668862691026936,0.28193414992185045,-1.2834987583836541,-1.0121849626530754,-0.7557635059350599,-0.06982892716266453,-0.572929137914004,-1.0370091575877272,-0.5799798930906589,-1.0859616445299933,0.3997754598325117,-0.16308297252703874,0.6520327094467726,1.058392913200135,-0.2976289589926978,1.2325428454157605,0.9375786784036773,-0.7897127068557644,-1.0336951434237787,-0.7954308115898518,-0.5886378803606673,0.24373583038684007,0.2276564796382245,0.11809005131381259,0.9615214491465682,-0.9190568476701944,1.939868865126938,0.3205092585135071,0.15263020113448425,-0.044334410013858426,0.2043764994327181,0.5113760033584743,0.56525451363419,1.1033890062793723,0.7983759777825306,0.9920622170963423,0.8392561773996413,0.39147964792535256,0.6785452110213445,1.2287380525889735,0.3870008188615196,0.47868619699312703,0.4705816057282984,0.35721819736114135,0.7078228840884301,0.7091960898160293,0.22947506559479244,0.7720397298390669,0.3693192526748914,0.8761308782417291,0.7583239402889018,1.5717594193879025,1.8891882740486203,-1.052974418553522,0.23763401585661117,-0.4817055796824006
1,2014,Northwestern,California,0,Big Ten,Pac-12,1.0814924572328364,-0.7127969389831625,0.5354187281434272,0.6976509841191856,-0.007866296291238464,-0.1763123713492342,-1.184216673130331,0.21000581787332429,-0.6161504350478161,-0.8368382614992167,-0.11101088840562219,0.6908427017474879,-0.5846758037787492,-1.02398980395062,0.42340807298089617,-0.5916280200777483,-0.1505691976682326,-0.15531239387812923,-0.4092925634168804,0.03452645544509832,0.2605163708921495,0.7744880619459427,0.577849322686915,-0.383763354620079,-0.2166595657271906,-0.06840673676354819,0.20487847121670358,-0.17816926359965368,-0.18980491948129116,-0.25999600010571466,0.290999088485043,0.11217666741734864,0.0166707433781095,-0.18172617719869208,0.2907695162670475,-0.04090086892155788,-0.12356045704605051,-0.037601119417276785,0.2133864484612672,-0.15511027412362777,0.025554908568915596,-0.21977090330682292,-0.1721330425001042,0.8133220821418121,0.946829679163135,1.198704066481998,-1.4157549891477135,1.1766742003873258,1.5210319046000993,1.457130541822124,0.4263057342116174,1.7193850967402973,2.053724988350486,-0.2592135540763098,-0.39695927936361763,-0.17426608168244376,0.03841401959609647,0.9397611068393872,1.0946146788301945,0.48605142977069765,1.8366109713051388,-0.3232121356988302,1.9460160850988442,1.3415026702458688,1.986343053224379,2.1247002256770355,0.20646251515418038,-0.2631491693255111,0.13429460046849742,1.5896061106789696,1.748382959006098,2.88703555541309,2.251173365855815,0.9019702031358138,3.063671246009817,3.7513299298384477,-0.30527547485983664,-0.45599675795649264,-0.2558139994049478,-0.09799989165427037,1.046238592959863,1.5261662683183355,0.8482150336333235,3.2613910239894346,-0.4409974181470502,2.1190234992823846,1.845222862739908,1.6470383363440178,2.174417611093426,-1.0274475578258817,0.23971617308848506,-0.4717972783593873
1,2014,Florida State,Oklahoma State,1,ACC,Big 12,-0.6840739636566797,0.5462204573028697,0.8532785583853878,0.5945017547062854,0.6639474217008022,1.0927485798599472,0.33711035414049917,-0.7792154156162691,-0.5863192442893846,-0.02905723090287511,0.14628069932344526,-0.11493610371614559,0.4373901230426824,0.731802881666903,1.1038723560541992,-0.47946507639351443,0.20033251730097837,0.4809020998411483,0.22613805175083404,-0.2744345120639176,0.5882744900192012,1.2902515778652215,1.4058951307031426,-0.30215865926889113,-0.1548400282951455,-0.21532863999306415,-0.12141177827886898,0.0045951355676292155,0.08407270720944819,0.1279982116393799,0.4094799601926017,0.11992918217577576,0.0221450546838315,-0.17736956917157995,0.18484712357506053,0.12385390797638475,0.0893634687700178,-0.16751335800686465,0.6903927121317585,-0.484882197306407,0.20101506979216913,-0.287964082772913,-0.22902115532566594,0.5100577176891987,0.18956246245653194,0.44807237219633084,0.37524462656789015,-0.11435709755039875,-0.27889244874069236,-0.1038066276321727,-0.19544654020083127,0.2213290632265271,-0.1721433409857665,0.021152215895991727,-0.5876864759447695,-0.6824750541613708,-0.4539434079674559,-0.054695975943240875,-0.255343112450445,-0.14092644216143085,-0.036612452832264,-0.7274722579316056,0.708295102507551,-0.44630809540018296,0.16202458406091416,0.13389434122034446,-1.0398942670412337,1.0281774283894445,0.13779831456657907,0.8144190137502438,0.5491419061826928,0.6791387556282042,0.5019773385231591,0.36877572844249756,0.9659693474050342,0.4551426950378093,0.21273830097201285,-0.09660273309807058,-0.14402081710442918,0.20935321109210892,0.40453822060714234,0.5083186740914347,0.3376255126422204,0.6404006182961007,0.033668243750664864,0.34922843589325114,0.4018617396757572,0.7130694145733938,0.8468144589925873,-1.5963395683530985,-0.007950860313939712,-1.028074338007045
1,2014,Georgia,Clemson,1,SEC,ACC,-1.3933684290959771,1.4290226532039492,-0.35248801591375395,-0.7802200483654935,0.9981333777130436,-0.404168319809554,0.20251279096905608,0.46315628554770666,1.3344719127092166,1.5445835619993764,1.4144281083797512,-0.24844469754814658,0.6340881731175295,1.0882926785623437,-0.08589405129171082,0.8696197818333363,-0.3144427983357985,0.4578648558829683,-0.516790833616446,-0.6868768700858058,-0.7137392571481678,-1.0231263921401663,-1.2779791605748854,-1.1716108080179413,-0.8192715615588821,-0.7123950764297291,-0.4202731330138716,-0.3208394239574583,-1.0897474080581055,-1.0090072922440385,0.3519996059931049,0.05724377876119291,-0.07444786149419648,0.28952028322309636,-0.02022134609204193,-0.6078916273176516,-0.6027075081932167,-0.9214955960760031,0.605110163285368,-0.14554910367209992,-0.20060208181360875,-0.5066447872056121,-0.51458100431323,0.8158484020224666,0.6966928635112255,1.013744153046136,-0.23602780858693312,0.27354846757174395,0.6726552933247312,0.34140535437467967,0.7561741068919845,0.5067327364484392,0.24860159060522652,0.3290891194081397,-0.42650474359391544,-0.6699631933147683,-0.3255754095842574,0.4969646146005354,0.09208098629218195,-0.13215163290820497,0.41729908521813835,-0.379198297616185,-0.5318616460129558,-0.06486110865101578,-1.1924362840126628,-1.1424208186138216,-0.7082334694377685,1.5295470703746098e-4,-0.4992262507365212,-1.6250549547637327,-1.4475889623732,-0.9325762158355937,-0.3093712836627348,-0.7431137726126537,-1.3935205888612532,-1.2773853305735907,-0.49119717746910724,-1.2652769648871882,-1.2488979196241128,-1.3008621614960683,-0.45961727882860065,-1.6135892055857204,-1.4511028124714638,-1.643552165282542,-0.9679863554264885,-0.3568517264979891,-1.5222909851650883,0.17407296458216698,-0.43909569954274574,0.470511950821014,-0.004950452354869614,0.29284471835844017
1,2014,LSU,Wisconsin,1,SEC,Big Ten,0.39870960640608194,-0.1532163983127629,-1.4045384687455298,-1.1755877009731748,-0.6986956626079766,-0.9290407179427561,-0.476971319668963,1.068845471377866,0.7926389184718075,0.32918735311659325,0.15144135618245844,-0.10303583585371862,-0.1604438450291741,0.018584355822704988,-1.1033176315799804,1.0071688441658464,-0.13712123699149661,-0.15167454991994933,-0.19944388235586405,-0.38950098523289817,-0.3774304730737639,-0.49611542759935257,-0.6372847253435727,-1.4867394907280997,-1.2422571338471575,-0.7961250293146322,-0.34313757665488387,-0.5200825758790466,-1.1984326547819346,-1.3641561903256814,-0.3633917786234451,-0.220152058193635,0.13338310757250935,-0.6309201446802277,-0.40271372650516135,-0.8416846185267213,-0.4847952092220047,-1.300984953808007,-0.45454422005875456,-0.9660270291663468,-1.1067470659681815,-1.0940626064797376,-0.9745993865399207,0.20807768290992038,-0.3113965801361611,-0.2982087045763009,-0.8991239889639877,0.727359034239544,-1.0492744596078418,-0.9649175032393248,-0.21119349276335783,-1.110160810489118,-0.7198302714193728,0.8820391806973752,2.2934394609441777,2.193208381026449,1.8866016366205105,-0.0777862415184802,0.782115767930184,1.0895369315202554,-0.7935092341374473,1.4481480059451355,-0.8744739029081826,0.2826290735910939,-0.7900331552343808,-0.5666167575742681,-0.08983182627457675,0.5161766404849587,0.5660019408292645,-1.248917196866954,-0.8717855185014115,-1.6173029028257655,-1.094014012603002,-0.8210376621644552,-1.1505751575484544,-0.8703078860825689,-0.43376737253546727,-0.809006251228605,-0.624592675612863,-0.3844271632215162,-0.849763163942127,-1.1804776276692839,-0.5333228933293886,-1.4331731852753133,-0.9536878396937584,-0.35002771276793326,-1.3697945660232187,0.026038610680637855,-0.4374188542358001,0.18431256474145458,-1.2422968765997897,-0.814125697820616
1,2014,Miami (OH),Marshall,0,MAC,CUSA,1.1896473123583362,-0.7549495615825715,0.020915771109729253,0.8272655735639411,-0.8604951156539205,0.7198490151901961,0.3425789183984542,-1.00722553747611,-1.1243916700421341,-0.7897875982294067,-1.1096871022107127,-0.10964496242527515,-0.231823876793751,-0.06270729090423598,0.7469565369814064,-1.0371129335157694,0.7189277239519262,-0.07674147099316433,1.2709641056762244,0.6685555328703533,0.26732252855339805,-0.23695610094289912,0.17459074084629436,1.0467607565093096,0.6947367479544205,0.4247120815035799,0.1538149616705234,0.49369610356822413,0.24850742772521686,0.6889908828913051,0.18744025690088625,0.7207180980395776,0.9344193083362916,0.5985771146243518,0.19473563265275148,0.5835066610081594,0.5811181042166789,0.4640753522658686,0.6463725538483297,0.8436033473148792,0.6946151651318337,-0.25833766670241076,0.3661878695557706,0.5140209240449769,-0.054899774763693905,0.267280628889598,-1.5879620437497362,2.024659512484888,0.22263195510997869,0.2446000459730817,0.1880477593340369,0.8706026406208844,1.767923540990655,0.1525351802029937,1.54428807814362,2.1169951389941253,1.401523139934933,0.2881685944372184,1.7870674387243581,1.7734339452039083,1.0218605558985023,0.7766386248561494,0.009218461541424125,1.2026166519689176,1.6861240293393014,1.9281875323071034,0.21491146885487578,0.005157325814801657,0.14789581573159746,-1.2202751310343893,-0.8329856654269177,-0.1020095441865911,0.26064626791054374,-0.25041363084093815,-0.5384521199784851,-0.10701581101415221,0.5339788820227849,-0.13525899306342154,-0.41442444278077084,-0.8243869031921471,0.4649896442730566,-0.4001470232732248,-0.7044493747349606,-0.3003653282587396,0.4152585407327544,1.7493190178710782,0.2796651687399913,0.1813754607161692,0.5164711017541745,-0.38814873592474874,0.0033223279448241615,-0.0686950473125916
1,2014,Michigan,Appalachian State,1,Big Ten,Sun Belt,1.3501476204256413,-0.9053167514504769,-0.48861032616800565,-0.4829133171973514,0.0755840220556434,-0.8053282915956451,-1.1443977310194668,-0.3537717233275075,-0.17427341195533036,0.2470556922524698,-0.4708073106635577,-0.591858151819632,-0.7362930010701728,-0.2275467938976964,-0.3876619684184695,-0.2820638086836283,-0.2998114056332271,-0.5086703245819395,-1.4022429729670498,-1.2989610456616716,-0.04920348812221785,1.517398393735406,1.1703221429358417,-0.8750658708863639,-0.5597776349722895,-0.32651289382648335,-0.4734973800133016,0.30631425817966756,-0.5643069645801294,-0.5952589318285256,-0.16104466740447015,-0.8972186434059155,-0.9471158610202696,-0.7713322205274359,-0.3462734732725152,-0.8722079728576556,-0.5491096273007833,-0.5691424554657399,-0.6038154986675208,-1.2743366709335537,-0.8131776191046155,0.11487200259834505,0.3988430460110949,-1.0039095046567772,-1.300996893146891,-1.5837082003463565,-0.9230344083766694,0.7553110882744599,-0.34093221131039164,-0.512020257017696,0.44848425003372183,-0.17114181534891518,0.25508408371340896,0.9185013799823414,1.2429297383537887,0.9475835694467611,1.0363245072648928,0.28201355525402716,0.7479148588957439,0.6602857703111655,-0.23959272948382243,0.9448884742617564,2.087878630284543,0.7094479409575467,0.679610416067409,0.3566570334984873,0.818471280467723,-0.24734942369760207,0.3599275504775125,0.5484895246724957,0.30483460970246756,0.19852855344971707,0.07831048319548922,0.3066150063351776,-0.028489246171010223,0.08315662261342435,-0.5524708508127539,-0.591223835921732,-0.2106320204263364,0.2176113766168831,-0.2938490948966799,-0.3793809157026856,-0.03491475536627651,-0.1600294539303114,-0.5607594519993203,0.007379438735981534,-0.4228323524633813,0.4072139450109131,1.3018739414395593,-0.381844484143538,-0.23687212296248214,-0.4270307276891641
1,2014,Mississippi State,Southern Mississippi,1,SEC,CUSA,-1.1422086170864063,0.9110707309541316,0.24952268224393195,0.10852644801567236,0.4231459697332449,0.759790638706281,1.0163613225929886,0.6765667823469328,0.9261652450724244,0.7573016076050864,0.5325283778595977,0.5456336368602643,1.2139707717031738,0.9678612329744029,0.7152126093700973,1.0342059675693753,-0.632100354915925,1.0619895154622934,-0.3613178495155559,-0.782201767021712,0.2712908384198194,0.01759442449881523,0.379019412761722,-0.9783663522875451,-0.6437700557897051,0.4494494541998078,1.0862164673877872,-0.40997072642145577,1.0170591136922522,-0.40324619553476193,-0.20510910424161952,-0.22721188994760205,0.04762727071301322,-0.4589337302288051,0.45585711625587894,0.46406473887915933,0.20615690544319556,0.5494288607235125,0.025659772859009406,-1.2534351112732438,0.10307715122060893,-1.033516491795716,-1.1276866260357399,-0.682493194866915,0.6906036489403915,0.2697888941113705,1.4411452137763088,-1.0884083948168397,0.7735332462062992,0.9484595937655012,0.05575159033148919,0.6159988093923887,-0.5690889744942936,-0.7916497763076273,-1.1875068734665186,-0.9755346678201623,-1.1769678894109192,0.12042888148369765,-0.35752223402059596,-0.35524590686891194,0.6120252134299472,-0.9197180034891602,1.5744945870556837,0.030006416710020686,0.36742795636118275,0.6250726432333801,0.5186056878002447,1.027935236914863,1.1933063331640803,1.2721163492893446,1.1053692496396617,0.20203821425691143,-0.18977967998102552,0.6421430759347038,0.24914086410420289,0.6404533663383021,0.2791799569667494,0.9535003429459176,1.1321419323816702,0.9545939171809271,0.06200263988186258,0.7269366628052231,0.8826287476643719,0.7970037287792318,0.37712399668946034,0.5325551650140419,0.7001944585902355,0.11558669665361009,0.2053446275085431,0.19123661787038526,-0.716112959471007,-0.5986301363709494
1,2014,Nebraska,Florida Atlantic,1,Big Ten,CUSA,-1.271829968230056,1.0120126193801913,-0.6769147251865508,-0.4229635689317251,-0.37592703607657607,-0.20025622098049634,0.21346779511360703,0.7529259789289912,1.0372922282935155,0.8421485868663878,1.1573452065808267,0.2228060347913735,0.5562709366670895,0.5457518193242364,-0.34346103979896403,0.7670894111751181,0.7177904022265359,0.3295269884096041,0.003546113478880721,-0.06332086659058245,0.9067178295488098,0.020432088506824292,0.5791348415354384,-0.0033548113614689213,-0.017612523510844177,-0.4486997267087228,0.3462196769139766,-0.7525431479099178,-0.30138904459639076,-0.5765860863831782,-0.03828222265429046,0.2893371814426148,0.5345740660039044,0.44892761327434577,0.16588567452470715,-0.004444672775577131,0.027803759640826042,-0.25082825947430315,-0.010773038591928998,-0.5976472962765376,-0.2695517659514877,0.12243579386434553,0.06910873250652354,0.21571418151183913,0.20180369294969638,0.2723317302814331,0.9140718556232974,-0.4982968120359937,-0.22621869909785897,-0.11537444652371676,-0.03914767266536901,-0.3568258839894261,-0.1518178500208449,-0.16435187707762566,-0.1331696103175937,0.11491308265660222,-0.6761485100670982,-0.19564571657603683,-0.3684908627787305,-0.09402048955919597,-0.259530645448087,-0.28170403397989313,-1.0251508243742706,-0.5036136904823906,-0.9346266202010808,-0.7879496450834043,1.1218351388228591,-1.2586827173282227,-0.2583973881569832,1.2483219646818018,0.9715531257151799,0.32462162095120334,0.3275832242864428,0.1979387989229143,0.3230144178081204,-0.09502224977144516,0.29451630213624086,1.064088328932639,1.2269476426960035,1.6916057230774773,0.34157733835280873,0.8330312261320645,0.6996588305753425,0.23973096524957327,0.900002594339293,-0.3329174457125561,0.5837223642824632,-0.025033241962562746,-0.17671125477393188,-0.37285864739598,-0.4655905833273129,-0.5880816943879988
1,2014,North Carolina State,Georgia Southern,1,ACC,Sun Belt,-0.09018300833785636,0.16334496715078436,-0.2326757993816654,-0.23140351427547187,0.163252982449468,-0.307730296564444,0.21575635868464185,0.0820841615307577,0.4858645459513518,0.7591412718711155,0.28806874494695883,-0.10370305049976868,0.09735068346649547,0.37987000067679405,-0.15169438189551937,0.5349960653205064,-0.11695808044643335,0.20475909216091995,-0.5829025367586078,-0.5433762257455106,-0.04324900267290868,-0.9702893335127356,-0.8004465694881199,0.15626973665320315,0.06520326240838771,-0.22757234275608904,-0.05048108406463881,-0.059838580000843716,-0.31378788270294783,-0.030401034299852834,0.30383888512300283,0.11046170597236744,0.05724435863337019,0.0010259857569953886,0.14699405116425684,-0.11924279468422926,-0.14532700883767707,-0.326196012994948,0.7654419610834775,-0.5894101396415701,0.1337204904668033,-0.4350712152180287,-0.4111859169200004,0.21766523152866976,-0.2855694369396484,-0.2649600707888046,-0.9649781232589926,0.7978894403305906,-1.804268115982243,-1.89722907250981,-0.022771969737856883,-1.6222447510687554,-1.6490001667660428,1.5641445214114,2.87202386208422,2.087204849034887,2.9759084984499378,-0.23791497644925483,0.7423185435862171,1.2260242326801594,-1.8029453274528424,2.3866348495846657,-1.5219107032869024,0.10413902713915003,-0.6745706718595484,-0.3524278596358666,0.2190834638045145,-1.4799637408146238,-1.0742628805489638,-0.24322112614940414,-0.15732186351385058,0.37384996509991497,0.31474458199398764,0.2566882946085538,0.2511881299600764,0.2759362445741799,-0.04775558605860989,0.04050992848899545,0.28207356357767754,0.07801334936597122,0.13553895903213325,0.17172332082163339,0.25285762062421846,0.3697110884413351,0.42209809191950465,-0.8433590504430931,0.3122253990447722,-1.5231237490075458,-1.4475513064371692,-0.6481743431339944,0.2549910513189459,-0.22557723649184963
